x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x9_sq,x9_x_x11,x9_x_x12,x9_x_x2,x9_x_x0,x9_x_x8,x9_x_x5,x9_x_x1,x9_x_x10,x9_x_x3,x11_x_x7,x11_x_x1,x11_x_x12
0.29551922453232937,-0.8137512646805076,1.3625195312010878,-1.058086882885998,0.4228013978006473,-0.44937684809360534,1.0490796807116167,0.8930010774328206,-0.022929159973184583,1.5910732615756287,-0.17214771937623277,0.9117575146556125,-0.7106363178527255,0.39439585037416147,-0.9572737105528065,0.9724308758469485,1.3579911936859006,-1.1597265120595006,2.106618380527934,0.4667323893931666,0.007652336756587825,-0.7786540778272918,-1.2151373550565496,-0.32521630944018787,-1.7143717089254848,0.8217549423646752,-0.6767353154379733,-0.6527063805419122
0.01200253462876351,-0.062015972629416855,0.8848734831930102,-0.6342397364269335,3.007117617228032,-1.3358543606287558,0.22017349381901116,0.27957863655738,0.5259813422696107,-0.4857714475457446,0.2639168878387297,-0.5433572561181975,1.9192274106152076,-0.6560550421215746,-0.15549943024439342,-0.49820753672468626,0.29195914718633126,-0.992453256496625,-0.4619345667562987,-0.02364976343303473,-0.2658756816395458,0.7058576880485393,0.039258149712759045,-0.15217029238302363,0.314254727522378,-0.17142240733188963,0.05425163010084721,-1.0768028941154613
-0.26077289664647846,-1.3524785832763897,0.3637055923943589,-0.7817701483648353,-0.20914539892258757,-0.469069235356075,-0.8650692367408017,-1.239894795939583,0.788921546370606,0.3572297290004029,0.28311196629959845,-0.3418936652717095,0.0760120420973368,-0.7580076701608507,-0.7741562417959006,-0.6076309253454996,-0.11203712038047725,0.011154095254131281,0.11316114830350872,-0.09774529247411247,0.2691241295421836,-0.18082894862968535,-0.4157242675943141,0.06502585943917741,-0.28748518997786493,0.4564570961912328,0.5092096024422205,-0.020467222793267476
0.29835722708924517,2.1015558409565576,-1.0087871264090233,-1.066761091433342,-0.8562659012375015,-0.2983548487830898,-0.5159789000861957,-1.087820839474286,-0.07131443770002459,1.59751460049372,-0.13396355396210413,-0.07244362962271296,0.37107959167923443,0.6395064309938964,1.3993663222788304,0.9861051289588969,-0.14385031026135134,0.5412481512193309,-1.5610412623847603,0.4732393900185606,-0.0665239452060562,-0.5407082547397669,3.2506914448580826,-0.26558026608707663,-1.7350213909230947,0.10576739773905927,-0.1765271304464323,-0.03510233332308394
-0.010585553819165148,-0.012454195674135894,-5.565508361436618e-05,0.7373924266185901,-0.8366257364023911,-0.8347882522884311,0.18131902300753056,0.0017116555155610423,0.7174016958800036,-0.006357825439450113,-0.979097425673109,1.5561533074348224,-0.033129775724326016,-0.30771506450994396,0.5632275566491802,-0.6788111350277897,-0.051622123441270366,-0.003706250423783917,-0.0062693481790458295,-0.013468882767335023,-0.016372848648873624,0.018600590517104103,0.012897477801944545,0.015377590061551975,-0.052414427426593246,0.028551337925768906,0.020978548577044745,-0.08905564955139862
-0.4464524204329033,-0.775206524136187,-0.671962812672684,-0.6235567675958709,-1.1141250582616264,-1.1942505781233395,0.9414246968719718,0.6718008521567745,-0.8569983825748332,0.9225884648433718,0.33254428581033085,-0.30120917714537015,-1.2160968298418073,0.33023578278812044,1.902394617921222,-0.14028984808508366,-0.2791972642539233,-1.1187929402673662,-0.5937854824109778,-0.4121133762858513,-0.7185044067059487,-1.1279334348614183,-0.6552330187378134,0.2623192045476437,-0.6006047902405767,-0.22850882628528169,0.27041565358362557,0.40222663797607566
-1.4940927858345718,-1.8468289945765919,0.6059276414972795,0.1494043820492009,-0.7750905258072667,0.30004724017113654,-1.207800806442611,0.8015794527261104,-0.4093610498816708,-1.053678641639449,-0.35464884282985953,-0.37937299258763274,0.3934545519892363,1.1630069823135232,1.1345467585173135,0.11965421332089798,0.43338972998275566,-0.4093311503683714,-0.6630508037073924,1.6282336635254384,0.42335747424514775,-0.31199716250270737,1.9644641000576328,0.3890497269503925,-0.16871942773423654,-0.3366996628112759,0.7552061196637955,-0.15052840052937616
0.7669896990360816,0.645678555716839,-2.2126529270005544,-0.23239214734964506,0.9874555567862194,-0.9772541963778323,-1.6587248387082258,-0.15950031650885246,0.5083416001613592,-0.4306815984706986,1.3319805069033952,1.879657349614208,-1.9235464106473439,-0.4024382338368475,-2.3364738030974648,-0.5348356607413374,-0.8332981349181353,0.9000285964503498,1.0031411573282625,-0.3775234305528874,-0.22841939157960756,0.4602295166180053,-0.2836910216232737,-0.640725988298727,0.09124542510384882,-0.26995468413762413,1.2213228996611905,-3.6111618734958033
0.4920177137239453,-1.9429324054498829,1.6955092300662382,0.1460993483014717,-0.33909863640705395,0.29435309075074495,-0.5871171052407849,-0.19991784346993738,-1.1709374390255545,0.40760281620500943,-0.06145408195337873,0.21322629284880004,1.5246519858191643,-0.8268418174035458,-0.13593948036567094,-0.5836081920763474,0.0741908522928169,0.5626298655517237,0.6276779060145106,0.17752963652516027,-0.412709416944044,0.0863136962952325,-0.6995157502516725,-0.0533955677340384,0.023396341671028616,-0.03529263788371842,-0.3337360441361874,0.2813240432787264
-0.6709557101105983,-2.375973364807132,-0.39832583087573203,-0.6455738064237059,-1.129514497081036,1.4684165824158528,0.9519023484407164,-1.9001367888670952,0.13535919280669095,-0.788604145338159,0.3909489314698461,-0.7800155825706243,-0.5212059821580042,0.9580253138765175,0.8332393440297379,-0.22325116454476884,0.6499060753168687,0.44427670505943806,0.3125156449009319,0.540307553329233,-0.11450516751473659,-1.2157942619326731,1.912454837404604,-0.3339405708684756,0.5223861882745262,1.5432391800251832,1.8982496661404131,0.43689960237307524
-0.10396926059776154,-0.8123891836456953,0.7604257796778205,0.70290772584119,2.467057459607301,-1.2755118579956484,-1.7128996251848754,2.098323126552778,-0.07358029200376219,-0.4269861676225022,0.20952780076782496,-1.3789148908054825,0.4043831134548633,-0.09567769809939174,1.0932998169928274,-0.5371451502828273,0.6337746929204333,-0.18133430458927208,-0.3536508912102082,0.03157846703435034,0.03448307163503103,0.5957570471336409,0.37297070004972854,-0.11209290225459015,-0.3410965871422203,-3.023028770558684,1.1333999857955608,-0.534683289780904
0.8333012024468485,0.9461248955640449,0.18766384131110278,1.5778325361603431,0.5572637432218945,-0.4961415332457256,-0.796858915746461,-0.7336022145464306,0.5775410173941068,-1.304652724873735,0.17586003587722573,-0.8134486881188167,-1.2437071983618888,-1.1171638691373844,-0.028524925367810296,0.5322736898299119,1.0996321835862466,1.6994030771969346,-0.2619027224944601,-1.1561406972336492,-0.7715074362283537,0.7034267623326591,-1.2376095076459996,-0.23720106734599775,-2.1226093004000903,0.6117933144719152,-0.763110475824742,1.0600422281406003
1.6636802141107283,0.8078880125478106,-1.4879933263492018,-0.4984609932163929,1.503715861956566,0.4814239952320022,0.17034540140668794,0.20152573571115995,-0.10576371648575893,-0.4946504960167812,-0.828718748149938,1.0411884833347247,0.2644457513193769,0.6994868548191812,0.5545622408345302,-0.49191831512786977,-0.5180922414440537,-0.13313926307532803,0.7656070011212436,-0.9078506688587927,0.054540316027647986,-0.25602055235955323,-0.4082816990807832,0.4306559342994448,0.24820745908473416,0.2257855861857491,0.842863160013727,0.24262988942526764
1.3743049777462113,0.4524049159967832,0.8291662844356836,0.1805783220768727,-0.9376058711126412,-0.19198944522376418,0.5685321453404149,0.6808913843682171,1.453732838289226,-0.4301188165286732,0.2478912407755939,-0.10536254102839586,1.667480745639108,0.3655862400387966,0.40012854144370374,-0.5351885731574548,0.06341476269904495,-0.7693159981275731,-0.3874238011057266,-0.6622510111553702,-0.655028846895429,0.09032035275112331,-0.19600780962391343,-0.13072405646615817,-0.10068279498698011,-0.0924030105898156,-0.034045024968460534,-0.21483365316720546
0.23969051797631744,-0.8398204816005829,1.0737607965417684,1.4170332120579718,-0.04540524866165194,0.42768807061998754,-0.11246389643617888,0.0017116555155610423,0.43858529583301376,-2.2109263585390835,0.78995064937179,1.143895112758202,0.01007891016972565,-0.9686554866991468,-0.03586481823054346,2.734490721146889,-2.4495215922332463,0.025807157113111576,-2.402177392524517,-0.5767087236160547,-0.9973116026658662,-0.9208913152860728,1.8352260853793791,-1.7844006944629958,-3.1825875468972207,0.020842624486057303,-0.8890748016594986,-0.017159440829419097
-0.5355552944690715,-1.9566629342191368,-0.6349018364799102,-1.0361472190806398,0.3201103109096665,-1.5824976117614835,-0.9630741125136735,-0.5513435969956666,0.761814255565943,2.8181049921234043,0.3262214939644921,-1.0139221086757146,-0.6629523976059625,0.6500033582502277,-1.379956475892352,4.594387554148478,-2.825452786167298,-1.9336368634318706,-1.7414803184273946,-1.5123243855012594,2.1453668008668827,-4.59845443245166,-5.299852717466958,0.8508654104954827,-2.9816986789068034,0.56540757687572,2.0143614916250883,0.7114056781951456
-0.8738911082688752,-0.6678684024847311,-0.6797474675220485,-2.0599348455166995,0.0637871354864573,-1.6167475055673197,0.06720152539914337,-1.5188731512639555,-1.246678648771507,0.7020870251196591,0.04322631194576463,-1.8719456504522762,-0.5412390479773277,0.24994463152120483,-0.6371834986852657,-0.37420287743647895,-1.239308561029207,-0.38769191007210313,-0.45355263831918535,-0.6053057948881886,-0.7938800133940295,-1.1413883343084372,-0.4194635731619028,-0.0058080921584270076,-1.4279930801290546,2.9013046842016497,1.253074398725575,1.0697592551295412
-0.3435878409693433,0.23835366032837327,-5.565508361436618e-05,-0.9468398228617291,-0.04540524866165194,-0.2530441362753704,1.675370027964079,-0.12275461713772363,0.11631727738313535,0.29192819882937693,-0.30922053089598545,-0.6997967349306019,0.01007891016972565,0.4579956120574803,2.1243902479459504,-0.6336431716191776,-0.1798540202883342,-0.009559263769690693,-0.004571874448757531,-0.1028522011707112,0.04581749789246305,-0.09014174559859467,0.07611554095853523,-0.10974966103778257,-0.2782262374219583,0.07818727766702474,-0.15178288445520816,0.00869262017886794
0.7209260300018047,0.7620780346591299,0.7218315969733025,-0.6532700243582262,-1.242260830044544,-0.9614856077293273,0.6642195712386394,1.446656723088206,0.7250699486553515,-0.13618073847035783,1.7218736276786415,-0.42181381303587095,-1.1375082307303304,0.24089871467499932,1.316200775131053,-0.6607258218679968,0.07788736581988302,0.18999441842174075,-0.12668439757747726,-0.13768156224988876,-0.111423963846822,0.15482132436087429,-0.11377442142583802,-0.3133258275428816,0.08799233328812503,-0.6653245752389,-0.31395171865262245,0.5166135133755722
-1.0223790116194138,-0.31696656353826286,-0.3604377071113568,0.29355854589349445,-0.7368879398180573,0.5924934625122756,0.5233390481644318,1.6440332054169853,-0.5192499027093853,0.3693638642980079,0.6338375378953336,0.017319607017456214,-0.1900356323733939,-2.098951483511047,0.0810286938479771,-0.6021593066833543,0.002370188613712773,-0.07876623045777954,-0.12473103044590207,-0.36289587600981826,-0.15406260278579564,0.17879314914510877,-0.0888972099041324,0.18900742184658814,0.0686376883514972,-0.012389250467562458,0.02724637094165416,9.163615759967108e-05
0.5768584548800136,-0.06852565162016523,-0.7988707965340812,-1.6147687079266007,0.4363993736147972,0.06393762697562484,1.3492642484082367,-1.5085406238554233,-0.4987880345841272,-1.2943063976723568,1.0600536847689919,1.27131987458319,1.9692507228828167,0.5120076672840294,0.8025030849212396,0.5135728638661815,-1.6113904892527395,-2.6019160975449562,1.0345938059046125,-0.8013509171539005,0.6308606412257328,-0.05891446077304991,0.08908326680700225,-1.4287974593026624,2.153193110350551,-1.8942526774085942,-0.04704392570721379,2.421348907565792
0.27594828678387406,0.24130225205816724,0.19654164532014481,1.1166201358326326,-1.6023277117137793,0.48685570286577357,1.9404676741513955,1.3862558148306843,1.2479856135274585,0.8760964124695122,-0.5870908467751703,-0.7299023463606857,-0.7266204863557211,-1.164420627832494,0.9633193779472669,-0.1951037199397118,-0.6185459669333792,-0.6444151417004184,0.16315641459255756,0.2297289652794357,1.0598439786945768,0.3777615644100429,0.22047227653141652,-0.5434930956856028,0.90904268687268,-1.0780288370215976,-0.16132079582435047,0.5644384687267846
1.0079796205177944,-0.4260459794922207,-0.02441429350050526,-0.7111254576264249,-0.6811816256391252,-0.40011848839587816,-1.8620669676937807,0.3401627646497732,0.09591261289158118,-1.4712799844090816,0.6888178032358521,1.4906998556596223,-0.6482004512768527,-0.8072097014972626,1.1338095749636474,0.853475862630285,-2.149510716200111,1.0112069343710477,0.02162434847906053,-1.5657448376913647,-0.1608594546300708,0.6459194699646963,0.6252802028458256,-1.0486127145179895,1.0774149704045763,0.532652898822146,-0.5754454269685624,-0.9862384737427209
1.522785204712142,-0.6959042960073626,-0.5931119942157383,-0.44058712893815005,0.6968396517801642,-1.1525849513136395,-1.1199831012179486,-0.7519309505137809,-0.9742964637858668,0.9185332671715263,0.8483593735845959,-0.46007660579734105,-0.17202714985536108,-2.5796696767079244,-0.47174365693736475,-0.14518777137472194,-0.4157452436581893,-0.1810848193111661,-0.5218603488602876,1.3677159655547404,-0.817034185605812,-1.085187038526671,-0.5832993318290823,0.7269359338521167,-0.43459694540971666,0.3628323528904727,0.35224543262851393,0.09351123126649762
0.7874120857398286,-0.35117192290263105,-0.41684028466616013,0.9490170110557525,1.3065309991921243,0.34326437209565636,0.6355289444496897,1.3246875701089955,-0.19846867459372336,0.11503922613037887,0.5128101257163837,-0.4070667681262259,1.7430898594705286,-0.45698502557519693,0.05843300784851189,-0.6750116329804848,-0.030574753811641844,0.1390544605043226,-0.040127586023328235,0.05410485327570343,-0.003724684592185677,0.012003577575736751,-0.015197617023481443,0.019306175960940385,0.05332922705362181,-0.5897315166727678,0.17004943552038823,-0.7427939637405409
1.872119149482272,-1.9023088934634795,0.21313289979349104,-0.6243379487221554,-0.00792089679467725,-1.1615681353133787,-0.3690875672274769,0.008853986901173921,0.22134204374873995,0.9298542750602806,-2.3429113786582825,-0.10205663380045733,-0.15262744185153312,-0.07953468926273033,0.02878119833574486,-0.1314582420122237,-0.10651435296347865,-0.16576999962031724,0.1886812694630016,1.7047781319164101,0.2238035342135315,-1.1070748898691254,-1.652349813263298,-2.1828192028739255,-0.6060024070931493,-0.0033763236629763245,0.26087814445658025,0.02089898913869878
0.6814948771366578,-1.011117705228029,-0.5895040700002168,-0.42683734007841906,-0.3903681767249516,-1.252355996392294,0.5138342264105853,-0.7255903373609871,-0.13687323548853692,1.0409231590801031,0.5992455977391685,-0.6005677287134519,1.077256935812541,0.6575596425649913,-0.7256503244326536,0.012471929722011586,-0.6124648702817327,1.0646451205940208,-0.5894073929352941,0.6938819642871621,-0.10380973963820372,-1.3355408899285572,-0.9771469274017467,0.5743124368111896,-0.47710637227234853,0.45126171375036717,0.6409738107698845,-0.6592415076878833
-0.5111695768089028,1.0072908490423338,0.7836130024996834,-1.4430123659181668,-0.9946545053962973,0.7189683774241085,-1.1532002155567727,0.811887693887934,1.9463598318643074,0.40580064177342096,-0.9195545838042989,0.202195019011513,1.070863596450885,0.08528103441457158,0.4903208185556159,-0.5845270868022935,0.06981839907450979,0.38880457710358296,0.28659174541095317,-0.20571385690538294,0.731820939200918,0.24792094721942096,0.3857512261145693,-0.38041423119440276,-0.5758219515300461,0.14976684578088342,0.20276511609448364,0.18426757070298821
-0.7910004459339764,-0.7453878961266279,0.9127509692699749,-0.6744076097869925,-2.5453609042778247,-0.2718252755134619,0.2994603806388495,1.0728947992131266,1.651641341281947,0.11627253478785432,0.6874604923264142,0.145968855354437,0.3823374310491068,-0.20333800526195014,0.3907735443776928,-0.674870323553363,0.014861177109777085,0.02477104966845132,0.07120937335444463,-0.08139148725989423,0.14991660262972067,-0.04088088108059494,-0.048410827899557946,0.03503610584106358,-0.08436039691271087,0.13458712725497235,-0.06280106932857571,0.04197452062894559
-0.31455769195330674,1.1955668308689444,-1.6629250097039927,-0.5780925021356451,0.527500751118405,1.9132395852593125,0.0067735210068991265,-1.0808799471397328,1.8897474480134524,-0.0952547100963576,0.6937211890174607,-0.3119063004219074,0.1680586750992892,-0.5823369311988245,2.303325963908889,-0.6688978583712591,0.04641933046529598,-0.02421698414618747,0.20153366176639315,0.025994448291373498,-0.2257924487547837,-0.25741576108510156,-0.1365605198408711,-0.10988041859475366,0.05076920781922222,0.36460896296709244,-0.3740070359860335,-0.04985747922831918
